Source File Name:	Scan
2.19328	-0.0002566884
2.19392	-0.0002623247
2.19456	-0.0002654171
2.1952	-0.0002531617
2.19584	-0.000259218
2.19648	-0.0002778152
2.19712	-0.0002562406
2.19776	-0.0002422835
2.1984	-0.0002199526
2.19904	-0.0002464321
2.19968	-0.0002705619
2.20032	-0.0002668279
2.20096	-0.000229804
2.2016	-0.0002993699
2.20224	-0.0002600808
2.20288	-0.0002441054
2.20352	-0.0003087069
2.20416	-0.0003259011
2.2048	-0.0004447811
2.20544	-0.0006286048
2.20608	-0.0002151255
2.20672	-0.0003186158
2.20736	-0.0002949289
2.208	-0.0002903417
2.20864	-0.0002948688
2.20928	-0.0002904476
2.20992	-0.0003116753
2.21056	-0.0003034298
2.2112	-0.0002876191
2.21184	-0.0003054003
2.21248	-0.0003221664
2.21312	-0.0003219084
2.21376	-0.0003350183
2.2144	-0.0003025289
2.21504	-0.0003110792
2.21568	-0.000320405
2.21632	-0.0002879662
2.21696	-0.0002675366
2.2176	-0.0003146854
2.21824	-0.0003501065
2.21888	-0.0002377917
2.21952	5.856737e-5
2.22016	-0.0002996896
2.2208	-0.0003085405
2.22144	-0.0003630626
2.22208	-0.0003467096
2.22272	-0.0003336066
2.22336	-0.0003335255
2.224	-0.0003673351
2.22464	-0.0003567871
2.22528	-0.0004338769
2.22592	-0.0004211384
2.22656	-0.0003815314
2.2272	-0.0004089594
2.22784	-0.0004166449
2.22848	-0.0004405156
2.22912	-0.0004468575
2.22976	-0.0004274443
2.2304	-0.0004364078
2.23104	-0.0005057045
2.23168	-0.000475075
2.23232	-0.000489265
2.23296	-0.0004903994
2.2336	-0.0005083461
2.23424	-0.0005367717
2.23488	-0.0005362784
2.23552	-0.0005356434
2.23616	-0.0005487074
2.2368	-0.0005641735
2.23744	-0.0006043375
2.23808	-0.0005813661
2.23872	-0.0005753875
2.23936	-0.0005836642
2.24	-0.0005807609
2.24064	-0.0005899861
2.24128	-0.000576804
2.24192	-0.0005801129
2.24256	-0.0005711641
2.2432	-0.0005866462
2.24384	-0.0005927454
2.24448	-0.000566558
2.24512	-0.0005653814
2.24576	-0.0005535886
2.2464	-0.0005704348
2.24704	-0.0005351162
2.24768	-0.0005359448
2.24832	-0.0005301003
2.24896	-0.0005162013
2.2496	-0.0005089812
2.25024	-0.0004955909
2.25088	-0.0005053632
2.25152	-0.0005089224
2.25216	-0.000479041
2.2528	-0.0004685344
2.25344	-0.0004771187
2.25408	-0.0004879439
2.25472	-0.0004838853
2.25536	-0.0004653946
2.256	-0.0004667024
2.25664	-0.0004560434
2.25728	-0.0004455288
2.25792	-0.000468486
2.25856	-0.000455672
2.2592	-0.00045654
2.25984	-0.0004641866
2.26048	-0.0004769101
2.26112	-0.0004834279
2.26176	-0.0004783921
2.2624	-0.000492086
2.26304	-0.0004757793
2.26368	-0.0004878324
2.26432	-0.0004770918
2.26496	-0.0004612156
2.2656	-0.000457691
2.26624	-0.0004418851
2.26688	-0.0004481638
2.26752	-0.0004305418
2.26816	-0.0004255526
2.2688	-0.000424248
2.26944	-0.0004139952
2.27008	-0.0003982222
2.27072	-0.000397795
2.27136	-0.0003886109
2.272	-0.0003733133
2.27264	-0.0003520641
2.27328	-0.0003412033
2.27392	-0.0003262836
2.27456	-0.0003107472
2.2752	-0.0002805809
2.27584	-0.0002742127
2.27648	-0.0002503703
2.27712	-0.000226672
2.27776	-0.0002087859
2.2784	-0.0002031502
2.27904	-0.0001615246
2.27968	-0.0001464269
2.28032	-0.0001260421
2.28096	-8.478188e-5
2.2816	-7.117931e-5
2.28224	-4.31245e-5
2.28288	-1.637512e-5
2.28352	1.338044e-5
2.28416	4.502514e-5
2.2848	6.10642e-5
2.28544	7.849738e-5
2.28608	9.838986e-5
2.28672	0.0001164224
2.28736	0.0001401675
2.288	0.0001547649
2.28864	0.0001603725
2.28928	0.000186238
2.28992	0.0002214749
2.29056	0.0002423473
2.2912	0.0002585874
2.29184	0.0002774367
2.29248	0.0003192941
2.29312	0.0003463896
2.29376	0.0003738659
2.2944	0.0004055033
2.29504	0.0004366083
2.29568	0.0004723852
2.29632	0.0005206605
2.29696	0.0005670476
2.2976	0.0006123086
2.29824	0.0006451652
2.29888	0.0006879938
2.29952	0.0007426594
2.30016	0.0007788116
2.3008	0.000817146
2.30144	0.00084711
2.30208	0.0008828183
2.30272	0.0009020634
2.30336	0.0009561788
2.304	0.0009855386
2.30464	0.0009892666
2.30528	0.001022536
2.30592	0.001053101
2.30656	0.001068791
2.3072	0.001072378
2.30784	0.001107706
2.30848	0.001136686
2.30912	0.001138091
2.30976	0.001138385
2.3104	0.001144962
2.31104	0.00115203
2.31168	0.001134285
2.31232	0.001115195
2.31296	0.001132112
2.3136	0.001129185
2.31424	0.001135836
2.31488	0.001110232
2.31552	0.001106501
2.31616	0.001089427
2.3168	0.001096168
2.31744	0.001087478
2.31808	0.001074085
2.31872	0.001055694
2.31936	0.001055082
2.32	0.001055995
2.32064	0.001034666
2.32128	0.001027362
2.32192	0.001011398
2.32256	0.001018442
2.3232	0.001036487
2.32384	0.0009961427
2.32448	0.0009886293
2.32512	0.0009821056
2.32576	0.001004006
2.3264	0.0009499451
2.32704	0.0009369354
2.32768	0.0009326456
2.32832	0.0009169058
2.32896	0.0008946841
2.3296	0.0008682096
2.33024	0.0008533975
2.33088	0.0008486192
2.33152	0.0008199581
2.33216	0.0007937534
2.3328	0.0007776304
2.33344	0.000763701
2.33408	0.0007496143
2.33472	0.0007427977
2.33536	0.0007176074
2.336	0.0006992231
2.33664	0.0006686967
2.33728	0.000662227
2.33792	0.0005864171
2.33856	0.0006440487
2.3392	0.0005768625
2.33984	0.0005287062
2.34048	0.0005555653
2.34112	0.0004999955
2.34176	0.0005114819
2.3424	0.0004767197
2.34304	0.0005106418
2.34368	0.000432277
2.34432	0.0002825561
2.34496	-0.0002534576
2.3456	0.0003355362
2.34624	0.0002761816
2.34688	0.0003194583
2.34752	0.0002364982
2.34816	0.0002398139
2.3488	0.0002139081
2.34944	0.0001812195
2.35008	0.0001390035
2.35072	0.0001444766
2.35136	0.0001090511
2.352	6.138244e-5
2.35264	6.974812e-6
2.35328	1.718443e-5
2.35392	-1.356006e-5
2.35456	-6.247834e-5
2.3552	-9.429046e-5
2.35584	-0.0001446845
2.35648	-0.0001591283
2.35712	-0.00015284
2.35776	-0.0002155609
2.3584	-0.0002301657
2.35904	-0.0002638371
2.35968	-0.0003091438
2.36032	-0.0003092444
2.36096	-0.0003023943
2.3616	-0.0003686354
2.36224	-0.0004108771
2.36288	-0.0004637534
2.36352	-0.0004725864
2.36416	-0.000399137
2.3648	-0.0004803159
2.36544	-0.0005971107
2.36608	-0.00054568
2.36672	-0.0005316669
2.36736	-0.0005332081
2.368	-0.0005941003
2.36864	-0.0006161319
2.36928	-0.0006082898
2.36992	-0.0005871045
2.37056	-0.0006081641
2.3712	-0.0005094599
2.37184	-0.000639767
2.37248	-0.0007295008
2.37312	-0.0007231047
2.37376	-0.000580666
2.3744	-0.000776888
2.37504	-0.0001785582
2.37568	0.0001232538
2.37632	-0.0007333667
2.37696	-0.0006820238
2.3776	-0.0007588084
2.37824	-0.0006560867
2.37888	-0.0007615187
2.37952	-0.0007090803
2.38016	-0.0006939023
2.3808	-0.0007244416
2.38144	-0.0006756739
2.38208	-0.0006720936
2.38272	-0.0006619902
2.38336	-0.0006488591
2.384	-0.0006562946
2.38464	-0.000651649
2.38528	-0.0006292792
2.38592	-0.0006081818
2.38656	-0.0006084245
2.3872	-0.0005896235
2.38784	-0.000579471
2.38848	-0.0005670369
2.38912	-0.0005177232
2.38976	-0.0005010028
2.3904	-0.0004893731
2.39104	-0.0004760931
2.39168	-0.0004410871
2.39232	-0.000428019
2.39296	-0.000389556
2.3936	-0.000379672
2.39424	-0.0003561919
2.39488	-0.0003414445
2.39552	-0.0003139364
2.39616	-0.0003024879
2.3968	-0.0002737964
2.39744	-0.0002526887
2.39808	-0.0002291726
2.39872	-0.0002095551
2.39936	-0.0002243618
2.4	-0.0001629334
2.40064	-0.0001724825
2.40128	-0.000148298
2.40192	-0.0001491797
2.40256	-0.0001178492
2.4032	-9.082596e-5
2.40384	-9.436374e-5
2.40448	-6.221104e-5
2.40512	-4.055391e-5
2.40576	-1.73123e-5
2.4064	1.173096e-6
2.40704	1.344185e-5
2.40768	2.852986e-5
2.40832	6.002621e-5
2.40896	8.343828e-5
2.4096	0.0001082546
2.41024	0.0001202241
2.41088	0.0001237334
2.41152	0.0001768233
2.41216	0.000192245
2.4128	0.0002023568
2.41344	0.0002271489
2.41408	0.0002368415
2.41472	0.0002922943
2.41536	0.0002920279
2.416	0.0003108391
2.41664	0.0003246807
2.41728	0.0003452822
2.41792	0.0003617866
2.41856	0.0003722337
2.4192	0.0003831799
2.41984	0.0003913178
2.42048	0.0004015293
2.42112	0.0004097848
2.42176	0.0004247873
2.4224	0.0004276574
2.42304	0.0004357181
2.42368	0.0004374069
2.42432	0.0004434709
2.42496	0.0004543142
2.4256	0.0004451269
2.42624	0.0004487182
2.42688	0.0004578018
2.42752	0.0004573062
2.42816	0.0004654065
2.4288	0.0004707131
2.42944	0.0004853311
2.43008	0.0004924159
2.43072	0.0005101431
2.43136	0.0005229296
2.432	0.0005278486
2.43264	0.0005385258
2.43328	0.0005461169
2.43392	0.0005504314
2.43456	0.0005532363
2.4352	0.0005503316
2.43584	0.0005510219
2.43648	0.0005473927
2.43712	0.0005551212
2.43776	0.0005594716
2.4384	0.000562717
2.43904	0.0005728754
2.43968	0.000568057
2.44032	0.0005902495
2.44096	0.0005945672
2.4416	0.0005905856
2.44224	0.0005862038
2.44288	0.0005862986
2.44352	0.0005936975
2.44416	0.0005868858
2.4448	0.0005832116
2.44544	0.0005697525
2.44608	0.0005562074
2.44672	0.0005630509
2.44736	0.000572059
2.448	0.0005691062
2.44864	0.0005694464
2.44928	0.0005658042
2.44992	0.0005782044
2.45056	0.0005863853
2.4512	0.0005968558
2.45184	0.0006055581
2.45248	0.0005984894
2.45312	0.0006039316
2.45376	0.0006140769
2.4544	0.0006238307
2.45504	0.0006376381
2.45568	0.0006323669
2.45632	0.0006393625
2.45696	0.0006559074
2.4576	0.0006515216
2.45824	0.0006641405
2.45888	0.0006833968
2.45952	0.0006768644
2.46016	0.0006857189
2.4608	0.0006899467
2.46144	0.0006912029
2.46208	0.0006960769
2.46272	0.0007015498
2.46336	0.0006996571
2.464	0.0007006924
2.46464	0.0007125844
2.46528	0.0007081205
2.46592	0.0007121274
2.46656	0.0007001827
2.4672	0.000700701
2.46784	0.0007148702
2.46848	0.0006983461
2.46912	0.0006856997
2.46976	0.0006916955
2.4704	0.0006914729
2.47104	0.0006752141
2.47168	0.0006860996
2.47232	0.000658579
2.47296	0.0006552887
2.4736	0.0006757554
2.47424	0.0006588962
2.47488	0.0006438457
2.47552	0.0006410894
2.47616	0.0006306756
2.4768	0.0006277246
2.47744	0.0006161634
2.47808	0.0005933138
2.47872	0.0005662141
2.47936	0.0005503159
2.48	0.000534862
2.48064	0.0005250388
2.48128	0.0004906548
2.48192	0.0004749703
2.48256	0.0004667074
2.4832	0.0004505652
2.48384	0.0004396502
2.48448	0.0004180433
2.48512	0.0003928477
2.48576	0.0003805004
2.4864	0.0003668589
2.48704	0.0003495297
2.48768	0.0003390772
2.48832	0.0003331327
2.48896	0.0003284485
2.4896	0.0003221387
2.49024	0.0003254592
2.49088	0.0003364967
2.49152	0.000326327
2.49216	0.0003445785
2.4928	0.000346015
2.49344	0.000357115
2.49408	0.0003677009
2.49472	0.0003767392
2.49536	0.0003919067
2.496	0.000410929
2.49664	0.0004220472
2.49728	0.0004433081
2.49792	0.0004583336
2.49856	0.0004797402
2.4992	0.0005021681
2.49984	0.0005108314
2.50048	0.0005267533
2.50112	0.0005355716
2.50176	0.0005559357
2.5024	0.0005736421
2.50304	0.000573126
2.50368	0.0005908813
2.50432	0.000597365
2.50496	0.0006058678
2.5056	0.0006307043
2.50624	0.0006338446
2.50688	0.0006503005
2.50752	0.0006598195
2.50816	0.000657999
2.5088	0.0006695519
2.50944	0.0006707818
2.51008	0.0006721089
2.51072	0.0006591317
2.51136	0.0006540425
2.512	0.0006450911
2.51264	0.0006342939
2.51328	0.0006272727
2.51392	0.0006093616
2.51456	0.0005903065
2.5152	0.0005897225
2.51584	0.0005816015
2.51648	0.0005718247
2.51712	0.0005552967
2.51776	0.0005443454
2.5184	0.0005263173
2.51904	0.0005057299
2.51968	0.0004841533
2.52032	0.0004549741
2.52096	0.0004340182
2.5216	0.000400053
2.52224	0.0003767131
2.52288	0.0003433842
2.52352	0.0003232916
2.52416	0.0002930228
2.5248	0.0002654137
2.52544	0.0002317238
2.52608	0.0002423539
2.52672	0.0001830621
2.52736	0.0001881264
2.528	0.0001803012
2.52864	0.0001697489
2.52928	0.0001746365
2.52992	0.0001652794
2.53056	0.0001702471
2.5312	0.0001784849
2.53184	0.0001623717
2.53248	0.0001615627
2.53312	0.0001926657
2.53376	0.0001704024
2.5344	0.0002339643
2.53504	0.0002091586
2.53568	0.0002121915
2.53632	0.0002323627
2.53696	0.0002544046
2.5376	0.0002812631
2.53824	0.0003043287
2.53888	0.0004220697
2.53952	0.0003850098
2.54016	0.0004122303
2.5408	0.0004407637
2.54144	0.0004160879
2.54208	0.0005163041
2.54272	0.0004828306
2.54336	0.0004996526
2.544	0.0005774772
2.54464	0.000524328
2.54528	0.0005497301
2.54592	0.000588364
2.54656	0.000651458
2.5472	0.0006307061
2.54784	0.0006650798
2.54848	0.000662255
2.54912	0.0006843169
2.54976	0.0006950016
2.5504	0.0007135585
2.55104	0.0007021896
2.55168	0.0006816851
2.55232	0.0006946649
2.55296	0.0006949694
2.5536	0.0006868248
2.55424	0.0007053887
2.55488	0.0006998058
2.55552	0.0007117763
2.55616	0.0007180029
2.5568	0.0007476347
2.55744	0.0007610564
2.55808	0.0007730537
2.55872	0.0008157241
2.55936	0.000802134
2.56	0.0008243675
2.56064	0.0008510674
2.56128	0.0008729083
2.56192	0.0009050405
2.56256	0.0009268838
2.5632	0.0009400412
2.56384	0.0009692366
2.56448	0.001002226
2.56512	0.001016765
2.56576	0.001057782
2.5664	0.001085341
2.56704	0.001107774
2.56768	0.001135536
2.56832	0.001170491
2.56896	0.001195019
2.5696	0.001234555
2.57024	0.001280264
2.57088	0.001313891
2.57152	0.001350201
2.57216	0.001381439
2.5728	0.001439181
2.57344	0.001477891
2.57408	0.00151533
2.57472	0.001547577
2.57536	0.001593885
2.576	0.001615706
2.57664	0.00166015
2.57728	0.001694215
2.57792	0.001723643
2.57856	0.001757402
2.5792	0.00178148
2.57984	0.001820914
2.58048	0.001852242
2.58112	0.001883582
2.58176	0.001918405
2.5824	0.001943595
2.58304	0.001975269
2.58368	0.002003846
2.58432	0.002035474
2.58496	0.002035817
2.5856	0.002065805
2.58624	0.002088536
2.58688	0.00212674
2.58752	0.002141886
2.58816	0.002148142
2.5888	0.002158071
2.58944	0.002191366
2.59008	0.002194482
2.59072	0.002218215
2.59136	0.002227538
2.592	0.002237775
2.59264	0.002250035
2.59328	0.002261431
2.59392	0.002264768
2.59456	0.002269808
2.5952	0.002266421
2.59584	0.00226379
2.59648	0.002262957
2.59712	0.002272717
2.59776	0.002263328
2.5984	0.002264479
2.59904	0.00225255
2.59968	0.002246161
2.60032	0.002244026
2.60096	0.002245541
2.6016	0.002245666
2.60224	0.002221845
2.60288	0.00223155
2.60352	0.002205826
2.60416	0.002226161
2.6048	0.002162811
2.60544	0.002233078
2.60608	0.002172001
2.60672	0.00235963
2.60736	0.001732951
2.608	0.001849753
2.60864	0.002325599
2.60928	0.002155769
2.60992	0.002255996
2.61056	0.002206765
2.6112	0.002263396
2.61184	0.002221249
2.61248	0.002279529
2.61312	0.002230242
2.61376	0.002334199
2.6144	0.002141926
2.61504	0.001314095
2.61568	0.002243141
2.61632	0.002438883
2.61696	0.002333319
2.6176	0.002353406
2.61824	0.002367952
2.61888	0.00235438
2.61952	0.002372378
2.62016	0.002366486
2.6208	0.002365104
2.62144	0.002363332
2.62208	0.002359693
2.62272	0.00234874
2.62336	0.002356881
2.624	0.002348804
2.62464	0.002354041
2.62528	0.002354971
2.62592	0.00232906
2.62656	0.002349426
2.6272	0.00231518
2.62784	0.002329886
2.62848	0.002305288
2.62912	0.002301568
2.62976	0.002299209
2.6304	0.002266717
2.63104	0.002277543
2.63168	0.00227285
2.63232	0.002214862
2.63296	0.002219921
2.6336	0.002206728
2.63424	0.002162989
2.63488	0.002163447
2.63552	0.00214728
2.63616	0.002125232
2.6368	0.002114812
2.63744	0.002106365
2.63808	0.002098189
2.63872	0.002089938
2.63936	0.00208587
2.64	0.002065392
2.64064	0.002054054
2.64128	0.002047745
2.64192	0.002035918
2.64256	0.002044653
2.6432	0.002020347
2.64384	0.002015523
2.64448	0.001997006
2.64512	0.002006604
2.64576	0.001994967
2.6464	0.001990139
2.64704	0.001991645
2.64768	0.001973039
2.64832	0.001984067
2.64896	0.001975478
2.6496	0.001975147
2.65024	0.00197341
2.65088	0.001963019
2.65152	0.001963327
2.65216	0.001965133
2.6528	0.001981709
2.65344	0.001941922
2.65408	0.001942316
2.65472	0.001937209
2.65536	0.001996481
2.656	0.002001687
2.65664	0.001967396
2.65728	0.001936686
2.65792	0.00192785
2.65856	0.001935748
2.6592	0.001918887
2.65984	0.0018996
2.66048	0.001897555
2.66112	0.001890284
2.66176	0.001862967
2.6624	0.001849459
2.66304	0.001835156
2.66368	0.001831484
2.66432	0.001824279
2.66496	0.001817508
2.6656	0.001797476
2.66624	0.001790597
2.66688	0.00176944
2.66752	0.001755752
2.66816	0.001740444
2.6688	0.001713758
2.66944	0.001687888
2.67008	0.001658958
2.67072	0.001634291
2.67136	0.001623379
2.672	0.001589784
2.67264	0.001569536
2.67328	0.001552902
2.67392	0.001533495
2.67456	0.001518227
2.6752	0.001485214
2.67584	0.001471341
2.67648	0.001445329
2.67712	0.001429671
2.67776	0.001407206
2.6784	0.001380989
2.67904	0.00136116
2.67968	0.00134166
2.68032	0.001325764
2.68096	0.001296773
2.6816	0.001269113
2.68224	0.001238332
2.68288	0.001221456
2.68352	0.001200893
2.68416	0.001152235
2.6848	0.001119841
2.68544	0.001088973
2.68608	0.001054324
2.68672	0.001020721
2.68736	0.0009796012
2.688	0.0009388847
2.68864	0.0008975282
2.68928	0.0008795184
2.68992	0.0008486345
2.69056	0.0008147217
2.6912	0.0007585833
2.69184	0.0007388534
2.69248	0.0006988277
2.69312	0.0006653786
2.69376	0.0006307804
2.6944	0.0005981087
2.69504	0.0005612169
2.69568	0.0005152323
2.69632	0.0004884587
2.69696	0.0004513647
2.6976	0.0004305496
2.69824	0.0003928275
2.69888	0.0003693223
2.69952	0.0003377815
2.70016	0.0003141228
2.7008	0.0002715276
2.70144	0.0002429302
2.70208	0.000211111
2.70272	0.0001817094
2.70336	0.0001445925
2.704	0.0001238626
2.70464	8.134425e-5
2.70528	5.994942e-5
2.70592	3.754886e-5
2.70656	1.434558e-5
2.7072	-2.348221e-5
2.70784	-5.270543e-5
2.70848	-8.01847e-5
2.70912	-0.0001111661
2.70976	-0.0001364454
2.7104	-0.0001790367
2.71104	-0.0002042255
2.71168	-0.0002371161
2.71232	-0.0002689979
2.71296	-0.000289388
2.7136	-0.0003270774
2.71424	-0.000351434
2.71488	-0.000376157
2.71552	-0.0004056486
2.71616	-0.0004367458
2.7168	-0.0004696076
2.71744	-0.000500706
2.71808	-0.0005337973
2.71872	-0.0005714488
2.71936	-0.0005907812
2.72	-0.0006228588
2.72064	-0.0006609873
2.72128	-0.000695393
2.72192	-0.000726556
2.72256	-0.0007451103
2.7232	-0.0007766937
2.72384	-0.0008033179
2.72448	-0.0008402712
2.72512	-0.000854931
2.72576	-0.0008763802
2.7264	-0.0009057521
2.72704	-0.0009436317
2.72768	-0.000966955
2.72832	-0.0009870322
2.72896	-0.001011336
2.7296	-0.001043474
2.73024	-0.001060995
2.73088	-0.00108225
2.73152	-0.001105258
2.73216	-0.001120661
2.7328	-0.001153864
2.73344	-0.001161824
2.73408	-0.00117445
2.73472	-0.00119915
2.73536	-0.001222125
2.736	-0.001232505
2.73664	-0.001255206
2.73728	-0.001276898
2.73792	-0.001287655
2.73856	-0.001315376
2.7392	-0.001322417
2.73984	-0.00131197
2.74048	-0.001341232
2.74112	-0.001356496
2.74176	-0.001377237
2.7424	-0.001368601
2.74304	-0.001395601
2.74368	-0.001419248
2.74432	-0.001423967
2.74496	-0.001451972
2.7456	-0.001461901
2.74624	-0.001484372
2.74688	-0.001504288
2.74752	-0.001530437
2.74816	-0.001549175
2.7488	-0.001556507
2.74944	-0.001580159
2.75008	-0.001603508
2.75072	-0.001620436
2.75136	-0.001640313
2.752	-0.00165935
2.75264	-0.001675433
2.75328	-0.001703163
2.75392	-0.001711818
2.75456	-0.001737094
2.7552	-0.001760746
2.75584	-0.001762701
2.75648	-0.001783008
2.75712	-0.001795789
2.75776	-0.001803436
2.7584	-0.001818431
2.75904	-0.001829877
2.75968	-0.001845933
2.76032	-0.001828975
2.76096	-0.001848549
2.7616	-0.001856368
2.76224	-0.001847387
2.76288	-0.001860581
2.76352	-0.001843957
2.76416	-0.001834564
2.7648	-0.001842113
2.76544	-0.001837587
2.76608	-0.001828538
2.76672	-0.00181218
2.76736	-0.001803875
2.768	-0.001802759
2.76864	-0.001792372
2.76928	-0.001789227
2.76992	-0.001769401
2.77056	-0.001750443
2.7712	-0.001733246
2.77184	-0.001711629
2.77248	-0.001688067
2.77312	-0.001654928
2.77376	-0.001634615
2.7744	-0.001597613
2.77504	-0.001568769
2.77568	-0.001534604
2.77632	-0.001490632
2.77696	-0.001470638
2.7776	-0.001443593
2.77824	-0.001402783
2.77888	-0.001365315
2.77952	-0.001324664
2.78016	-0.001280814
2.7808	-0.001244325
2.78144	-0.00119624
2.78208	-0.001149894
2.78272	-0.001114565
2.78336	-0.001067291
2.784	-0.001029823
2.78464	-0.0009933228
2.78528	-0.0009566699
2.78592	-0.0009293803
2.78656	-0.0009002914
2.7872	-0.0008737018
2.78784	-0.0008519515
2.78848	-0.0008338606
2.78912	-0.0008079198
2.78976	-0.0007830582
2.7904	-0.000762307
2.79104	-0.0007385099
2.79168	-0.000717914
2.79232	-0.0007070462
2.79296	-0.0006818908
2.7936	-0.0006815732
2.79424	-0.0006601826
2.79488	-0.0006491054
2.79552	-0.0006381542
2.79616	-0.0006442816
2.7968	-0.0006224866
2.79744	-0.0006120646
2.79808	-0.0005948376
2.79872	-0.0005839726
2.79936	-0.0005626233
2.8	-0.000551264
2.80064	-0.0005310607
2.80128	-0.0005155654
2.80192	-0.0004966768
2.80256	-0.000476082
2.8032	-0.000457312
2.80384	-0.0004359098
2.80448	-0.0004095996
2.80512	-0.000389724
2.80576	-0.000358202
2.8064	-0.0003234625
2.80704	-0.0002871612
2.80768	-0.0002533066
2.80832	-0.0002290779
2.80896	-0.0001997357
2.8096	-0.0001593834
2.81024	-0.0001236017
2.81088	-9.82526e-5
2.81152	-7.336168e-5
2.81216	-4.106527e-5
2.8128	-7.120061e-6
2.81344	3.461854e-5
2.81408	6.131604e-5
2.81472	0.0001007026
2.81536	0.0001314033
2.816	0.0001758754
2.81664	0.0002174537
2.81728	0.0002418681
2.81792	0.0002801908
2.81856	0.0002954552
2.8192	0.0003345899
2.81984	0.0003509953
2.82048	0.0003759306
2.82112	0.0003926603
2.82176	0.0004145087
2.8224	0.0004261824
2.82304	0.0004445635
2.82368	0.0004636411
2.82432	0.0004729195
2.82496	0.0004953642
2.8256	0.0005153075
2.82624	0.0005158893
2.82688	0.0005347171
2.82752	0.0005441305
2.82816	0.0005634736
2.8288	0.0005652463
2.82944	0.0005749946
2.83008	0.0005840061
2.83072	0.0005914203
2.83136	0.0006075781
2.832	0.0006273059
2.83264	0.0006324711
2.83328	0.0006307014
2.83392	0.0006520667
2.83456	0.0006626975
2.8352	0.0006718632
2.83584	0.0006867743
2.83648	0.0006905631
2.83712	0.0007090312
2.83776	0.0007282123
2.8384	0.000747768
2.83904	0.0007557321
2.83968	0.0007808033
2.84032	0.0007954548
2.84096	0.0008119483
2.8416	0.0008246643
2.84224	0.0008384772
2.84288	0.0008449752
2.84352	0.0008485744
2.84416	0.0008604777
2.8448	0.0008630837
2.84544	0.000871939
2.84608	0.0008693032
2.84672	0.0008780423
2.84736	0.0008812901
2.848	0.0008780266
2.84864	0.0008838382
2.84928	0.0008825681
2.84992	0.0008804256
2.85056	0.0008586184
2.8512	0.0008639462
2.85184	0.0008461391
2.85248	0.0008391439
2.85312	0.0008321759
2.85376	0.0008083541
2.8544	0.0007994936
2.85504	0.0007911859
2.85568	0.0007770922
2.85632	0.0007690436
2.85696	0.0007491697
2.8576	0.0007305226
2.85824	0.0007304365
2.85888	0.0007159493
2.85952	0.0006984189
2.86016	0.000679102
2.8608	0.0006907433
2.86144	0.000660882
2.86208	0.0006772312
2.86272	0.0006677202
2.86336	0.0006745029
2.864	0.0006746794
2.86464	0.0006688966
2.86528	0.0006886271
2.86592	0.0006894801
2.86656	0.000696037
2.8672	0.0007076373
2.86784	0.0007306453
2.86848	0.0007439225
2.86912	0.0007345609
2.86976	0.0007480481
2.8704	0.000781389
2.87104	0.000794929
2.87168	0.000819956
2.87232	0.0008408786
2.87296	0.0008470016
2.8736	0.000877228
2.87424	0.0008936262
2.87488	0.0009027051
2.87552	0.0009287506
2.87616	0.0009455939
2.8768	0.0009685077
2.87744	0.0009740144
2.87808	0.0009733155
2.87872	0.001002853
2.87936	0.001013419
2.88	0.001018025
2.88064	0.001028496
2.88128	0.001045708
2.88192	0.001051393
2.88256	0.001069646
2.8832	0.001075158
2.88384	0.001074928
2.88448	0.001067514
2.88512	0.001041591
2.88576	0.001050315
2.8864	0.001012908
2.88704	0.001007779
2.88768	0.0009808294
2.88832	0.0009617849
2.88896	0.0009570282
2.8896	0.0009509026
2.89024	0.0009469749
2.89088	0.0009295755
2.89152	0.0009097903
2.89216	0.0009121968
2.8928	0.0008707436
2.89344	0.0008998043
2.89408	0.0008826972
2.89472	0.0009422486
2.89536	0.0009699497
2.896	0.0008588415
2.89664	0.0008686993
2.89728	0.000667015
2.89792	0.001317708
2.89856	0.0008414456
2.8992	0.0008451345
2.89984	0.0007947888
2.90048	0.0008223706
2.90112	0.0008039364
2.90176	0.000828615
2.9024	0.000734755
2.90304	0.0007730379
2.90368	0.0007653937
2.90432	0.00079468
2.90496	0.000713459
2.9056	0.0006674227
2.90624	0.000697249
2.90688	0.0007074192
2.90752	0.0007420009
2.90816	0.0007386165
2.9088	0.0006452666
2.90944	0.0007692648
2.91008	0.0007393156
2.91072	0.0006508667
2.91136	0.0006922438
2.912	0.0006564189
2.91264	0.000645235
2.91328	0.0006048107
2.91392	0.0005927146
2.91456	0.0005866969
2.9152	0.000598975
2.91584	0.0005707463
2.91648	0.0005364334
2.91712	0.0005425366
2.91776	0.0005168655
2.9184	0.0005047381
2.91904	0.0004752892
2.91968	0.0004561251
2.92032	0.0004407295
2.92096	0.000440549
2.9216	0.0004085363
2.92224	0.0003960583
2.92288	0.0003750061
2.92352	0.0003753792
2.92416	0.0003458362
2.9248	0.0003375744
2.92544	0.000323535
2.92608	0.0003109474
2.92672	0.0002999202
2.92736	0.0002624272
2.928	0.0002545231
2.92864	0.0002450004
2.92928	0.0002292324
2.92992	0.0002253903
2.93056	0.0002142691
2.9312	0.0002276037
2.93184	0.0002088615
2.93248	0.0001999964
2.93312	0.0002206194
2.93376	0.0001860809
2.9344	0.0001960725
2.93504	0.0001739473
2.93568	0.000175434
2.93632	0.0001549875
2.93696	0.0001482804
2.9376	0.0001459257
2.93824	0.0001451819
2.93888	0.0001165735
2.93952	0.0001256052
2.94016	0.0001178668
