Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.41472	-0.002077091
0.41536	-0.002072372
0.416	-0.002096022
0.41664	-0.002049917
0.41728	-0.002080022
0.41792	-0.002075506
0.41856	-0.002031835
0.4192	-0.00203696
0.41984	-0.002027395
0.42048	-0.001998963
0.42112	-0.00199332
0.42176	-0.001987139
0.4224	-0.001975809
0.42304	-0.001968034
0.42368	-0.001954853
0.42432	-0.001952732
0.42496	-0.001933826
0.4256	-0.00191987
0.42624	-0.001919558
0.42688	-0.001908118
0.42752	-0.00190618
0.42816	-0.001886663
0.4288	-0.001877259
0.42944	-0.001815814
0.43008	-0.001775817
0.43072	-0.001806555
0.43136	-0.001819462
0.432	-0.001813185
0.43264	-0.001787643
0.43328	-0.001788271
0.43392	-0.001790517
0.43456	-0.00173974
0.4352	-0.001759323
0.43584	-0.001769073
0.43648	-0.001744468
0.43712	-0.001730724
0.43776	-0.001721135
0.4384	-0.001728363
0.43904	-0.001717408
0.43968	-0.001693346
0.44032	-0.001660191
0.44096	-0.001665122
0.4416	-0.001659367
0.44224	-0.001647974
0.44288	-0.001644218
0.44352	-0.0016065
0.44416	-0.001580485
0.4448	-0.001570926
0.44544	-0.001548428
0.44608	-0.00152803
0.44672	-0.001501963
0.44736	-0.001475168
0.448	-0.001448337
0.44864	-0.001431804
0.44928	-0.001432033
0.44992	-0.001408165
0.45056	-0.001390232
0.4512	-0.001376205
0.45184	-0.001372148
0.45248	-0.001360263
0.45312	-0.001341358
0.45376	-0.001326978
0.4544	-0.001325894
0.45504	-0.001298914
0.45568	-0.001275223
0.45632	-0.001260365
0.45696	-0.00125413
0.4576	-0.001246529
0.45824	-0.001254792
0.45888	-0.001244062
0.45952	-0.001231837
0.46016	-0.001223902
0.4608	-0.001224735
0.46144	-0.001225062
0.46208	-0.001216494
0.46272	-0.001215535
0.46336	-0.001208265
0.464	-0.001209173
0.46464	-0.001209738
0.46528	-0.001202164
0.46592	-0.001199801
0.46656	-0.001206013
0.4672	-0.001219221
0.46784	-0.001228004
0.46848	-0.001233947
0.46912	-0.001230032
0.46976	-0.001254303
0.4704	-0.00126286
0.47104	-0.001272466
0.47168	-0.001287719
0.47232	-0.00128355
0.47296	-0.00130715
0.4736	-0.001300769
0.47424	-0.001334655
0.47488	-0.001352023
0.47552	-0.001397375
0.47616	-0.001196583
0.4768	-0.001198204
0.47744	-0.001455736
0.47808	-0.001343906
0.47872	-0.001505259
0.47936	-0.001404343
0.48	-0.001171622
0.48064	-0.0005049357
0.48128	-0.0009785402
0.48192	-0.001444338
0.48256	-0.001427627
0.4832	-0.001091009
0.48384	-0.0004965726
0.48448	-0.001117375
0.48512	-0.0004360768
0.48576	-0.0006294912
0.4864	-0.0009153246
0.48704	-0.001611864
0.48768	-0.001369651
0.48832	-0.001479609
0.48896	-0.001347522
0.4896	-0.001419016
0.49024	-0.001320006
0.49088	-0.001325241
0.49152	-0.001367325
0.49216	-0.001376093
0.4928	-0.001364676
0.49344	-0.00125729
0.49408	-0.001352519
0.49472	-0.001267498
0.49536	-0.001489558
0.496	-0.001057251
0.49664	-0.0009069997
0.49728	-0.0006505517
0.49792	-0.0009214106
0.49856	-0.00138625
0.4992	-0.001202056
0.49984	-0.001334551
0.50048	-0.001266464
0.50112	-0.001288194
0.50176	-0.001277019
0.5024	-0.001292484
0.50304	-0.001245969
0.50368	-0.001220806
0.50432	-0.001308664
0.50496	-0.001262513
0.5056	-0.001244034
0.50624	-0.001218665
0.50688	-0.001233839
0.50752	-0.001257843
0.50816	-0.001281217
0.5088	-0.00126132
0.50944	-0.001244237
0.51008	-0.001251193
0.51072	-0.001227717
0.51136	-0.001250707
0.512	-0.001230371
0.51264	-0.001243408
0.51328	-0.001216117
0.51392	-0.001216874
0.51456	-0.001210169
0.5152	-0.001188972
0.51584	-0.001199012
0.51648	-0.001178397
0.51712	-0.001169999
0.51776	-0.001172433
0.5184	-0.00111509
0.51904	-0.001084173
0.51968	-0.001145294
0.52032	-0.001090914
0.52096	-0.001093398
0.5216	-0.0009145882
0.52224	-0.0009353813
0.52288	-0.0009947303
0.52352	-0.0009672871
0.52416	-0.0009533254
0.5248	-0.0008903425
0.52544	-0.0009173357
0.52608	-0.0008763957
0.52672	-0.0008423979
0.52736	-0.000797989
0.528	-0.0007751107
0.52864	-0.000730451
0.52928	-0.0007293242
0.52992	-0.0006730063
0.53056	-0.000665483
0.5312	-0.000568774
0.53184	-0.000499992
0.53248	-0.000517605
0.53312	-0.0004938607
0.53376	-0.0004407616
0.5344	-0.0003899607
0.53504	-0.000397824
0.53568	-0.0003264293
0.53632	-0.0003241739
0.53696	-0.0002999584
0.5376	-0.0001616831
0.53824	-0.0001472591
0.53888	-0.0001754828
0.53952	-0.0001121214
0.54016	-6.335072e-5
0.5408	6.4109e-6
0.54144	1.289916e-5
0.54208	9.600523e-6
0.54272	-3.016122e-6
0.54336	6.683118e-5
0.544	0.0002206987
0.54464	0.0002354959
0.54528	0.0002422889
0.54592	0.0001033454
0.54656	0.0001581216
0.5472	-0.0003077563
0.54784	-3.482118e-5
0.54848	-5.4527e-6
0.54912	0.0003761022
0.54976	0.0004009853
0.5504	0.0004174132
0.55104	0.0003724262
0.55168	0.0004100753
0.55232	0.0003963308
0.55296	0.0004597243
0.5536	0.0004828128
0.55424	0.0004803072
0.55488	0.0005756313
0.55552	0.0005213852
0.55616	0.0005533687
0.5568	0.0005985737
0.55744	0.0005876509
0.55808	0.0006039732
0.55872	0.0006143074
0.55936	0.0006216904
0.56	0.000642531
0.56064	0.0006838473
0.56128	0.0006768067
0.56192	0.0007052355
0.56256	0.0007020936
0.5632	0.0007116465
0.56384	0.000748209
0.56448	0.0007560615
0.56512	0.0007792386
0.56576	0.0007892779
0.5664	0.0007910937
0.56704	0.0007815344
0.56768	0.0007982254
0.56832	0.0008134747
0.56896	0.0008118912
0.5696	0.0007904237
0.57024	0.0008121321
0.57088	0.0008210662
0.57152	0.000844622
0.57216	0.0008404385
0.5728	0.0008342147
0.57344	0.0008504525
0.57408	0.0008424131
0.57472	0.0008409474
0.57536	0.0008341707
0.576	0.00083741
0.57664	0.0008381089
0.57728	0.0008275174
0.57792	0.0008404378
0.57856	0.0008307441
0.5792	0.0008368265
0.57984	0.0008480558
0.58048	0.0008407696
0.58112	0.0008559921
0.58176	0.0008620458
0.5824	0.0008654086
0.58304	0.0008582817
0.58368	0.000857176
0.58432	0.0008687859
0.58496	0.0008830596
0.5856	0.0009016417
0.58624	0.0008991137
0.58688	0.0009220359
0.58752	0.000944151
0.58816	0.0009516451
0.5888	0.0009817376
0.58944	0.001007708
0.59008	0.001022935
0.59072	0.001038138
0.59136	0.001066905
0.592	0.001081003
0.59264	0.001094667
0.59328	0.001141758
0.59392	0.001169476
0.59456	0.001190015
0.5952	0.001211468
0.59584	0.001253396
0.59648	0.001286074
0.59712	0.001322255
0.59776	0.001294721
0.5984	0.001205125
0.59904	0.001411268
0.59968	0.001457288
0.60032	0.001420739
0.60096	0.001181196
0.6016	0.001023937
0.60224	0.001179289
0.60288	0.001617387
0.60352	0.001526387
0.60416	0.001653705
0.6048	0.001618997
0.60544	0.001667707
0.60608	0.001648672
0.60672	0.001681963
0.60736	0.001711674
0.608	0.001721005
0.60864	0.001741498
0.60928	0.001791957
0.60992	0.00181025
0.61056	0.001789066
0.6112	0.001808485
0.61184	0.001828144
0.61248	0.001869586
0.61312	0.001865999
0.61376	0.001870557
0.6144	0.001907645
0.61504	0.001874914
0.61568	0.001938543
0.61632	0.001887874
0.61696	0.001981839
0.6176	0.001732781
0.61824	0.001611229
0.61888	0.001882993
0.61952	0.0007730962
0.62016	9.530762e-5
0.6208	0.0008188737
0.62144	0.001102061
0.62208	0.000882499
0.62272	0.0001080322
0.62336	0.001387767
0.624	0.002023022
0.62464	0.001929849
0.62528	0.001939246
0.62592	0.001935233
0.62656	0.001899391
0.6272	0.001913895
0.62784	0.001885132
0.62848	0.001897449
0.62912	0.001884708
0.62976	0.001898378
0.6304	0.001891003
0.63104	0.001874559
0.63168	0.001895974
0.63232	0.001864278
0.63296	0.001873728
0.6336	0.001864684
0.63424	0.001864919
0.63488	0.001855889
0.63552	0.001869888
0.63616	0.001845648
0.6368	0.00186442
0.63744	0.001840515
0.63808	0.00192608
0.63872	0.001884188
0.63936	0.001885059
0.64	0.001603598
0.64064	0.001834118
0.64128	0.001897149
0.64192	0.001832131
0.64256	0.001858029
0.6432	0.001821507
0.64384	0.001802046
0.64448	0.001793887
0.64512	0.001798301
0.64576	0.001768317
0.6464	0.001750474
0.64704	0.001739282
0.64768	0.001727254
0.64832	0.001707719
0.64896	0.001671328
0.6496	0.001663911
0.65024	0.001652675
0.65088	0.001630049
0.65152	0.001610677
0.65216	0.001589209
0.6528	0.001583009
0.65344	0.001573619
0.65408	0.001569756
0.65472	0.001551786
0.65536	0.001540943
0.656	0.001520358
0.65664	0.001523791
0.65728	0.001505272
0.65792	0.001506377
0.65856	0.00149453
0.6592	0.001479645
0.65984	0.001479844
0.66048	0.001482544
0.66112	0.001481011
0.66176	0.00147217
0.6624	0.001485361
0.66304	0.001477054
0.66368	0.001474382
0.66432	0.001476133
0.66496	0.001474817
0.6656	0.001475499
0.66624	0.001468095
0.66688	0.001477236
0.66752	0.001488528
0.66816	0.001491847
0.6688	0.001469077
0.66944	0.001473842
0.67008	0.001513491
0.67072	0.001523054
0.67136	0.00153171
0.672	0.001534824
0.67264	0.001544783
0.67328	0.001548701
0.67392	0.001554406
0.67456	0.001567262
0.6752	0.001601395
0.67584	0.001582669
0.67648	0.001624256
0.67712	0.001638035
0.67776	0.001650007
0.6784	0.001672378
0.67904	0.001704224
0.67968	0.001726709
0.68032	0.001756334
0.68096	0.001774405
0.6816	0.001810337
0.68224	0.001836419
0.68288	0.001855403
0.68352	0.001896266
0.68416	0.001935219
0.6848	0.001975009
0.68544	0.001988377
0.68608	0.002025521
0.68672	0.002080086
0.68736	0.002110151
0.688	0.00214532
0.68864	0.002164938
0.68928	0.002205567
0.68992	0.002225348
0.69056	0.002271637
0.6912	0.002299871
0.69184	0.00232666
0.69248	0.002340486
0.69312	0.002373734
0.69376	0.002403667
0.6944	0.002434687
0.69504	0.00247245
0.69568	0.002498203
0.69632	0.002520001
0.69696	0.002543224
0.6976	0.002554567
0.69824	0.002578682
0.69888	0.002610188
0.69952	0.002621153
0.70016	0.002622904
0.7008	0.002644258
0.70144	0.002660076
0.70208	0.00267959
0.70272	0.002700225
0.70336	0.002707809
0.704	0.002716244
0.70464	0.002749436
0.70528	0.002760346
0.70592	0.002764877
0.70656	0.002779623
0.7072	0.002776283
0.70784	0.002788275
0.70848	0.002792682
0.70912	0.002793435
0.70976	0.002783571
0.7104	0.00279819
0.71104	0.002807146
0.71168	0.002811824
0.71232	0.002821465
0.71296	0.002852787
0.7136	0.002856422
0.71424	0.002862947
0.71488	0.002850266
0.71552	0.002922656
0.71616	0.002858861
0.7168	0.002909548
0.71744	0.002544499
0.71808	0.0006559193
0.71872	0.002481105
0.71936	0.00288915
0.72	0.002787134
0.72064	0.002843245
0.72128	0.002809003
0.72192	0.002809882
0.72256	0.002817015
0.7232	0.002795397
0.72384	0.002796644
0.72448	0.002777127
0.72512	0.002745967
0.72576	0.002745487
0.7264	0.002723374
0.72704	0.002700535
0.72768	0.002676249
0.72832	0.002659462
0.72896	0.002662879
0.7296	0.002623576
0.73024	0.002665968
0.73088	0.002633315
0.73152	0.002624364
0.73216	0.002610361
0.7328	0.002574763
0.73344	0.002555405
0.73408	0.002532704
0.73472	0.002494968
0.73536	0.00247104
0.736	0.002436978
0.73664	0.002422471
0.73728	0.002399751
0.73792	0.00237985
0.73856	0.002362939
0.7392	0.002336735
0.73984	0.002311953
0.74048	0.002280674
0.74112	0.002252522
0.74176	0.002235077
0.7424	0.002213326
0.74304	0.002164914
0.74368	0.002162327
0.74432	0.002145124
0.74496	0.002154486
0.7456	0.002134393
0.74624	0.002147365
