Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
2.432	-0.001986149
2.43264	-0.00312713
2.43328	-0.001964401
2.43392	-0.001166101
2.43456	-0.001587421
2.4352	-0.002935642
2.43584	-0.002899795
2.43648	-0.002929112
2.43712	-0.002913129
2.43776	-0.002334736
2.4384	-0.00238094
2.43904	-0.002984939
2.43968	-0.002912087
2.44032	-0.003114638
2.44096	-0.001955848
2.4416	-0.0006244854
2.44224	-0.002654108
2.44288	-0.00302347
2.44352	-0.003024384
2.44416	-0.002846635
2.4448	-0.002590701
2.44544	-0.002911001
2.44608	-0.002969642
2.44672	-0.002983732
2.44736	-0.00298186
2.448	-0.002927238
2.44864	-0.002974981
2.44928	-0.002858217
2.44992	-0.002979534
2.45056	-0.001118201
2.4512	-0.0009273447
2.45184	-0.002793235
2.45248	-0.002748085
2.45312	-0.002719972
2.45376	-0.002528538
2.4544	-0.002120586
2.45504	-0.002577617
2.45568	-0.002803999
2.45632	-0.001735731
2.45696	-0.002256367
2.4576	-0.002792724
2.45824	-0.001797319
2.45888	-0.002260417
2.45952	-0.002622297
2.46016	-0.002333448
2.4608	-0.002413637
2.46144	-0.002242011
2.46208	-0.002381872
2.46272	-0.00219287
2.46336	-0.002274092
2.464	-0.0009858673
2.46464	-0.001491403
2.46528	-0.001164787
2.46592	-0.0008036119
2.46656	-0.002288549
2.4672	-0.001675032
2.46784	-0.00200216
2.46848	-0.001011776
2.46912	-0.001262968
2.46976	-0.001518249
2.4704	-0.001880701
2.47104	-0.0007993819
2.47168	-5.01869e-5
2.47232	-0.00100787
2.47296	-0.001257941
2.4736	-0.0007795716
2.47424	-0.0008860304
2.47488	-0.001460499
2.47552	-0.001245924
2.47616	-0.001350047
2.4768	-0.001251405
2.47744	-0.001229894
2.47808	-0.001239585
2.47872	-0.00118122
2.47936	-0.001175986
2.48	-0.001187102
2.48064	-0.001168348
2.48128	-0.001102984
2.48192	-0.001073885
2.48256	-0.001046031
2.4832	-0.001024343
2.48384	-0.001026944
2.48448	-0.0009807587
2.48512	-0.0009605357
2.48576	-0.0009390285
2.4864	-0.0009061049
2.48704	-0.0008849817
2.48768	-0.00085393
2.48832	-0.000833532
2.48896	-0.0007986624
2.4896	-0.0007963711
2.49024	-0.0007874844
2.49088	-0.0006683184
2.49152	-0.0007491653
2.49216	-0.0001703808
2.4928	-0.0001486368
2.49344	-0.0005951845
2.49408	-0.0005498765
2.49472	-0.000613569
2.49536	-0.0001652886
2.496	9.340024e-5
2.49664	-0.000352446
2.49728	-0.000566295
2.49792	-0.0001852149
2.49856	-4.822247e-5
2.4992	-0.0005815864
2.49984	-0.0002889263
2.50048	-0.0003439264
2.50112	-0.0003195953
2.50176	-0.0002855265
2.5024	-1.58337e-5
2.50304	-0.0001067176
2.50368	-8.496583e-5
2.50432	-7.889515e-5
2.50496	-6.930074e-5
2.5056	-1.005048e-5
2.50624	6.56711e-5
2.50688	0.0001081444
2.50752	0.0001939276
2.50816	-1.859521e-5
2.5088	-0.000997048
2.50944	0.0003221422
2.51008	0.0001576418
2.51072	0.0001327233
2.51136	0.0005383628
2.512	0.0005283366
2.51264	0.0006877869
2.51328	0.000715158
2.51392	0.000814375
2.51456	0.0008214703
2.5152	0.0009596997
2.51584	0.0009786425
2.51648	0.001091865
2.51712	0.001040474
2.51776	0.001137939
2.5184	0.001130663
2.51904	0.0007511444
2.51968	0.0007527786
2.52032	0.0009914386
2.52096	0.001504078
2.5216	0.001354042
2.52224	0.001489749
2.52288	0.00147757
2.52352	0.001533117
2.52416	0.001500217
2.5248	0.001553297
2.52544	0.001555677
2.52608	0.001559574
2.52672	0.00155098
2.52736	0.001562488
2.528	0.001537885
2.52864	0.001484461
2.52928	0.001511338
2.52992	0.001478283
2.53056	0.001435386
2.5312	0.001381701
2.53184	0.0013626
2.53248	0.001310031
2.53312	0.001309307
2.53376	0.001172831
2.5344	0.001140134
2.53504	0.001096449
2.53568	0.0004741453
2.53632	0.001152379
2.53696	0.0009752508
2.5376	0.001026335
2.53824	0.0009442692
2.53888	0.0008956908
2.53952	0.0008488367
2.54016	0.0006719522
2.5408	0.0007786225
2.54144	0.0001591886
2.54208	0.0002535405
2.54272	0.0005113354
2.54336	0.0002942117
2.544	0.0003709718
2.54464	0.0002409672
2.54528	-9.519856e-5
2.54592	0.0001221753
2.54656	0.0002153029
2.5472	0.0002408298
2.54784	4.476741e-5
2.54848	0.0002049348
2.54912	6.958264e-5
2.54976	9.740957e-5
2.5504	-0.0001581535
2.55104	-0.0001233249
2.55168	8.799102e-5
2.55232	4.207589e-5
2.55296	7.831476e-5
2.5536	-3.700043e-5
2.55424	2.751055e-5
2.55488	6.201118e-5
2.55552	0.0001555057
2.55616	0.0003238521
2.5568	0.0003175705
2.55744	0.0002309803
2.55808	0.0006523108
2.55872	0.0005157883
2.55936	0.0009673868
2.56	0.001047449
2.56064	0.0009189357
2.56128	0.001075725
2.56192	0.001201607
2.56256	0.001711379
2.5632	0.002176118
2.56384	0.001375216
2.56448	0.001473888
2.56512	0.00297092
2.56576	0.0009992807
2.5664	0.0005988057
2.56704	0.001568569
2.56768	0.002121998
2.56832	0.001220518
2.56896	0.001937097
2.5696	0.00274545
2.57024	0.002311401
2.57088	0.002498761
2.57152	0.001728068
2.57216	0.001584488
2.5728	0.001959833
2.57344	0.001686497
2.57408	0.001681333
2.57472	0.001527551
2.57536	0.001519799
2.576	0.001421209
2.57664	0.0009896335
2.57728	0.0005468554
2.57792	0.001431829
2.57856	0.001239738
2.5792	0.001401993
2.57984	0.001003254
2.58048	0.0009840255
2.58112	0.00123722
2.58176	0.0009428894
2.5824	0.001602695
2.58304	0.001665486
2.58368	0.001945036
2.58432	0.001654361
2.58496	0.001470125
2.5856	0.002080939
2.58624	0.002295227
2.58688	0.002442975
2.58752	0.002542669
2.58816	0.002649802
2.5888	0.0027352
2.58944	0.002912063
2.59008	0.002919069
2.59072	0.002988734
2.59136	0.002899254
2.592	0.003042607
2.59264	0.002973604
2.59328	0.003075321
2.59392	0.001147963
2.59456	0.001256733
2.5952	0.0008897191
2.59584	0.002588707
2.59648	0.003187452
2.59712	0.003002077
2.59776	0.003133667
2.5984	0.003038973
2.59904	0.003094289
2.59968	0.002994222
2.60032	0.003036959
2.60096	0.002977593
2.6016	0.002922424
2.60224	0.002944923
2.60288	0.003031498
2.60352	0.003005601
2.60416	0.001423435
2.6048	0.002439799
2.60544	0.002759916
2.60608	0.002644232
2.60672	0.00196969
2.60736	0.003228644
2.608	0.002891385
2.60864	0.003294
2.60928	0.002618083
2.60992	0.001045183
2.61056	0.002314218
2.6112	0.002617656
2.61184	0.002672828
2.61248	0.00272321
2.61312	0.002970267
2.61376	0.003024706
2.6144	0.002611656
2.61504	0.002136017
2.61568	0.002920867
2.61632	0.002700793
2.61696	0.002833118
2.6176	0.002712149
2.61824	0.002721934
2.61888	0.0026064
2.61952	0.002588872
2.62016	0.002146424
2.6208	0.0008785114
2.62144	0.0017997
2.62208	0.002307146
2.62272	0.002258987
2.62336	0.001996323
2.624	0.002255723
2.62464	0.0009491864
2.62528	0.000860849
2.62592	0.0021546
2.62656	0.001763802
2.6272	0.001909211
2.62784	0.001750528
2.62848	0.001809778
2.62912	0.001292944
2.62976	0.001587767
2.6304	0.001094725
2.63104	0.001596841
2.63168	0.001557541
2.63232	0.001711014
2.63296	0.001557026
2.6336	0.001769495
2.63424	0.001289737
2.63488	0.001569878
2.63552	0.001667968
2.63616	0.00157039
2.6368	0.001643635
2.63744	0.00171675
2.63808	0.001588764
2.63872	0.001773785
2.63936	0.001063782
2.64	0.0002624811
2.64064	0.001801826
2.64128	0.001609749
2.64192	0.001803842
2.64256	0.001705583
2.6432	0.001739176
2.64384	0.00164082
2.64448	0.001678968
2.64512	0.001416198
2.64576	0.001690234
2.6464	0.001909691
2.64704	0.001707335
2.64768	0.001805623
2.64832	0.00167939
2.64896	0.001753256
2.6496	0.001672711
2.65024	0.001004226
2.65088	0.001872735
2.65152	0.001816953
2.65216	0.001825118
2.6528	0.001850429
2.65344	0.001826438
2.65408	0.001944666
2.65472	0.001652798
2.65536	0.001586448
2.656	0.001911048
2.65664	0.001671018
2.65728	0.001966241
2.65792	0.0009384593
2.65856	0.001401512
2.6592	0.001688911
2.65984	0.001738091
2.66048	0.0007425906
2.66112	0.0005077704
2.66176	0.001487717
2.6624	0.001097066
2.66304	0.0003775968
2.66368	9.327848e-5
2.66432	0.0009125381
2.66496	0.001345317
2.6656	0.00129071
2.66624	0.0002703948
2.66688	0.001062667
2.66752	0.000852507
2.66816	4.043652e-6
2.6688	7.68589e-5
2.66944	0.0008790169
2.67008	0.001103494
2.67072	0.0009898099
2.67136	0.001041167
2.672	0.000899078
2.67264	0.0009267264
2.67328	0.0008807252
2.67392	0.0009403981
2.67456	0.000824046
2.6752	0.0008255269
2.67584	0.0006071202
2.67648	-0.0001222684
2.67712	0.000159645
2.67776	0.0001277709
2.6784	0.0001688157
2.67904	0.000351967
2.67968	-4.88613e-6
2.68032	0.0006481051
2.68096	0.0004516559
2.6816	0.000512481
2.68224	0.0004424942
2.68288	0.0004945172
2.68352	0.0004327949
2.68416	0.0004342389
2.6848	0.0004074898
2.68544	0.0004107081
2.68608	0.0004211932
2.68672	0.000407478
2.68736	0.0004274326
2.688	0.000507717
2.68864	0.0004426325
2.68928	0.0005162832
2.68992	0.0005400748
2.69056	0.0005331941
2.6912	0.0005781027
2.69184	0.0005963853
2.69248	0.0006004885
2.69312	0.0005891743
2.69376	0.0006561292
2.6944	0.0006403485
2.69504	0.0006821245
2.69568	0.0007021967
2.69632	0.0007251055
2.69696	0.0007301296
2.6976	0.0006371883
2.69824	0.0007309978
2.69888	0.0007683535
2.69952	0.0007509108
2.70016	0.0007185756
2.7008	0.0007050012
2.70144	0.0007447138
2.70208	0.0006932259
2.70272	0.0006778915
2.70336	0.0006534491
2.704	0.0006481191
2.70464	0.0005863216
2.70528	0.0005422629
2.70592	0.0005599748
2.70656	0.0004358074
2.7072	0.000426952
2.70784	0.0004334954
2.70848	0.0003724338
2.70912	0.000344504
2.70976	0.0003257934
2.7104	0.0002245304
2.71104	0.0003301577
2.71168	9.800438e-5
2.71232	0.000320979
2.71296	7.591141e-5
2.7136	1.941611e-6
2.71424	0.0001049161
2.71488	8.866376e-6
2.71552	-3.175819e-5
2.71616	-5.093299e-5
2.7168	-0.0003798016
2.71744	6.631342e-5
2.71808	-0.0001009485
2.71872	-4.876801e-5
2.71936	0.0001089416
2.72	-0.0003346752
2.72064	-7.846623e-5
2.72128	-9.651659e-5
2.72192	2.631124e-6
2.72256	2.008526e-5
2.7232	-0.0001220497
2.72384	-0.0001928183
2.72448	-0.0004097449
2.72512	-8.95261e-5
2.72576	-0.0002767059
2.7264	-0.0001970638
2.72704	-0.000267879
2.72768	-0.0002081472
2.72832	-0.0002004412
2.72896	-0.0003226489
2.7296	-0.0002500526
2.73024	-0.0003749493
2.73088	-0.0003205562
2.73152	-0.0003779388
2.73216	-0.0003718949
2.7328	-0.0005124251
2.73344	-0.0004343775
2.73408	-0.0004335788
2.73472	-0.0005970356
2.73536	-0.0003461239
2.736	-0.0005697766
2.73664	-0.0005293023
2.73728	-0.0005795703
2.73792	-0.000552467
2.73856	-0.0006070743
2.7392	-0.000692328
2.73984	-0.0007045908
2.74048	-0.0007903478
2.74112	-0.000778302
2.74176	-0.0008561763
2.7424	-0.0008807745
2.74304	-0.0009139907
2.74368	-0.0009541822
2.74432	-0.001042378
2.74496	-0.001077618
2.7456	-0.001105353
2.74624	-0.001170395
2.74688	-0.001189891
2.74752	-0.001288356
2.74816	-0.001297677
2.7488	-0.001294083
2.74944	-0.001415356
2.75008	-0.001459124
2.75072	-0.001530462
2.75136	-0.001563532
2.752	-0.001661977
2.75264	-0.00158164
2.75328	-0.001867883
2.75392	-0.00112096
2.75456	-0.0007382354
2.7552	-0.001466416
2.75584	0.0002183479
2.75648	-0.001327195
2.75712	-0.00214193
2.75776	-0.001797021
2.7584	-0.00199903
2.75904	-0.001647137
2.75968	-0.002076851
2.76032	-0.002014597
2.76096	-0.002141674
2.7616	-0.001291553
2.76224	-0.001854528
2.76288	-0.0005457202
2.76352	-0.002128788
2.76416	-0.001978312
2.7648	-0.002360641
2.76544	-0.0007063128
2.76608	-0.0009112749
2.76672	-0.0007809011
2.76736	-0.001437063
2.768	-0.002791592
2.76864	-0.001557894
2.76928	-0.001518882
2.76992	-0.002387198
2.77056	-0.002351173
2.7712	-0.002292763
2.77184	-0.002389334
2.77248	-0.002375067
2.77312	-0.002489774
2.77376	-0.002331511
2.7744	-0.002251874
2.77504	-0.002338887
2.77568	-0.002461967
2.77632	-0.001120364
2.77696	-0.001827854
2.7776	-0.002706182
2.77824	-0.002272105
2.77888	-0.002049318
2.77952	-0.002559164
2.78016	-0.002152098
2.7808	-0.00254838
2.78144	-0.002038783
2.78208	-2.778943e-5
2.78272	-0.0005015046
2.78336	-0.0008620925
2.784	-0.001549739
2.78464	-0.001351128
2.78528	-0.002191679
2.78592	-0.002514947
2.78656	-0.002390503
2.7872	-0.002416547
2.78784	-0.002379229
2.78848	-0.002433527
2.78912	-0.002406224
2.78976	-0.002379771
2.7904	-0.002429833
2.79104	-0.002372276
2.79168	-0.002421037
2.79232	-0.002406696
2.79296	-0.002392471
2.7936	-0.002374694
2.79424	-0.00233833
2.79488	-0.002348654
2.79552	-0.002374828
2.79616	-0.002277255
2.7968	-0.002295532
2.79744	-0.001201639
2.79808	-0.0005474033
2.79872	-0.002172791
2.79936	-0.00201673
2.8	-0.001895627
2.80064	-0.00193543
2.80128	-0.001278405
2.80192	-0.002344508
2.80256	-0.002139562
2.8032	-0.002331153
2.80384	-0.001580027
2.80448	-0.00188309
2.80512	-0.002171224
2.80576	-0.002090081
2.8064	-0.002137972
2.80704	-0.002082481
2.80768	-0.002057703
2.80832	-0.002010267
2.80896	-0.002003231
2.8096	-0.001980979
2.81024	-0.001924584
2.81088	-0.001927254
2.81152	-0.001891654
2.81216	-0.001888156
2.8128	-0.001879176
2.81344	-0.001835735
2.81408	-0.001787785
2.81472	-0.001792202
2.81536	-0.001715615
2.816	-0.00172911
2.81664	-0.001468068
2.81728	-0.00112716
2.81792	-0.001718233
2.81856	-0.001504272
2.8192	-0.001575324
2.81984	-0.001465654
2.82048	-0.001466636
2.82112	-0.001445105
2.82176	-0.001380273
2.8224	-0.001366396
2.82304	-0.001358344
2.82368	-0.001277742
2.82432	-0.001263882
2.82496	-0.001235927
2.8256	-0.00120442
2.82624	-0.001129577
2.82688	-0.001093353
2.82752	-0.001121879
2.82816	-0.001052373
2.8288	-0.0009792193
2.82944	-0.0009314088
2.83008	-0.0008951795
2.83072	-0.0009299967
2.83136	-0.0008741502
2.832	-0.0008706051
2.83264	-0.0008147639
2.83328	-0.0008113181
2.83392	-0.000777709
2.83456	-0.0008096245
2.8352	-0.0006943107
2.83584	-0.0007733917
2.83648	-0.0006831379
2.83712	-0.0008225825
2.83776	-0.000353453
2.8384	-0.0003290305
2.83904	-0.0007504033
2.83968	-0.0006548395
2.84032	-0.0005940199
2.84096	-0.0008051805
2.8416	-0.0003980534
2.84224	-0.0004851334
2.84288	-0.0001008694
2.84352	-0.0001720052
2.84416	-0.0002052493
2.8448	-0.0002335484
2.84544	-0.0002967699
2.84608	-0.0001372936
2.84672	-0.0007124497
2.84736	-0.0003023583
2.848	-0.0006998431
2.84864	-0.0003709572
2.84928	-0.0004738544
2.84992	-0.0003628095
2.85056	-0.0004101359
2.8512	-0.0002852605
2.85184	-0.0003426955
2.85248	-0.0003972224
2.85312	-0.0002925872
2.85376	-0.0003847437
2.8544	-0.0003470025
2.85504	-0.0003022028
2.85568	-0.0002880798
2.85632	-0.0002145798
2.85696	-0.0001931873
2.8576	-0.0002268463
2.85824	-0.0001333886
2.85888	-0.0002325114
2.85952	-0.0001303326
2.86016	-0.0001095808
2.8608	-4.237211e-5
2.86144	2.865695e-5
2.86208	-2.786447e-5
2.86272	-7.854795e-5
2.86336	-2.301267e-5
2.864	4.866218e-5
2.86464	3.78761e-5
2.86528	8.155061e-5
2.86592	0.0001561577
2.86656	0.0001946931
2.8672	0.0001245594
2.86784	0.0002677035
2.86848	0.0003374921
2.86912	0.0003208124
2.86976	0.0003419735
2.8704	0.0003862493
2.87104	0.0003563335
2.87168	0.0005485514
2.87232	0.0003982438
2.87296	0.0005708692
2.8736	0.0004973858
2.87424	0.0005012961
2.87488	0.0001747376
2.87552	0.0001197873
2.87616	0.0005131798
2.8768	0.0003225746
2.87744	0.0008815484
2.87808	0.0009127106
2.87872	0.0007486652
2.87936	0.0006293199
2.88	-7.848132e-5
2.88064	0.0002694126
2.88128	0.001212671
2.88192	0.0009459319
2.88256	0.001163907
2.8832	0.00105649
2.88384	0.001159272
2.88448	0.001180405
2.88512	0.001121402
2.88576	0.001181058
2.8864	0.001205859
2.88704	0.0008425732
2.88768	0.001208959
2.88832	0.001299979
2.88896	0.001111678
2.8896	0.001297589
2.89024	0.001117146
2.89088	0.00138126
2.89152	0.0006151255
2.89216	0.0006408847
2.8928	0.0007553939
2.89344	0.0003650638
2.89408	0.0004566094
2.89472	0.0009722964
2.89536	0.001070102
2.896	0.0007435418
2.89664	0.001386531
2.89728	0.001155869
2.89792	0.001298162
2.89856	0.001251919
2.8992	0.00127833
2.89984	0.001248726
2.90048	0.001222
2.90112	0.001324631
2.90176	0.001259964
2.9024	0.001279139
2.90304	0.001303744
2.90368	0.001306337
2.90432	0.001328811
2.90496	0.001264705
2.9056	0.001285098
2.90624	0.001274057
2.90688	0.001265397
2.90752	0.001262665
2.90816	0.00126514
2.9088	0.001230584
2.90944	0.001263905
2.91008	0.001249001
2.91072	0.001266597
2.91136	0.001251279
2.912	0.001250009
2.91264	0.001276069
2.91328	0.001224109
2.91392	0.001219092
2.91456	0.001163339
2.9152	0.0008171223
2.91584	0.00130126
2.91648	0.001232571
2.91712	0.001270409
2.91776	0.00125056
2.9184	0.001229936
2.91904	0.001220945
2.91968	0.001217685
2.92032	0.001242915
2.92096	0.001219173
2.9216	0.001232077
2.92224	0.001176611
2.92288	0.001185041
2.92352	0.001098099
2.92416	0.001191761
2.9248	0.001006992
2.92544	0.0007251957
2.92608	4.277466e-5
2.92672	0.0007603621
2.92736	0.001185569
2.928	0.000703954
2.92864	0.000821187
2.92928	0.0004790581
2.92992	0.001025236
2.93056	0.0008941797
2.9312	0.0009158062
2.93184	0.0008934629
2.93248	0.0008377644
2.93312	0.0007984185
2.93376	0.0007793975
2.9344	0.0008202005
2.93504	0.0007611403
2.93568	0.0007615184
2.93632	0.000725802
2.93696	0.0007093539
2.9376	0.000652095
2.93824	0.0006831455
2.93888	0.0006890912
2.93952	0.000652249
2.94016	0.0006802778
2.9408	0.0006090117
2.94144	0.0006326736
2.94208	0.000597116
2.94272	0.000588653
2.94336	0.0004571813
2.944	0.0004043699
2.94464	0.0005072891
2.94528	0.0005226985
2.94592	0.0004923281
2.94656	0.0005004697
2.9472	0.0004185921
2.94784	0.0004422334
2.94848	0.0004287242
2.94912	0.0003842347
2.94976	0.0004041671
2.9504	0.0003553696
2.95104	0.0003742986
2.95168	0.0003217825
2.95232	0.0003781131
2.95296	0.0002065526
2.9536	0.0001417357
2.95424	0.0003863148
2.95488	0.0002666922
2.95552	6.591692e-5
2.95616	0.000325472
2.9568	0.0002401298
2.95744	0.0002364966
2.95808	0.0001785747
2.95872	0.0002166561
2.95936	0.0001825122
2.96	0.0001713159
2.96064	0.0001899004
2.96128	0.000150165
2.96192	0.0001331615
2.96256	0.0001264164
2.9632	0.0001441177
2.96384	0.0001021884
2.96448	9.74976e-5
2.96512	9.752568e-5
2.96576	0.0001013743
2.9664	0.0001061271
2.96704	6.575788e-5
2.96768	3.438185e-5
2.96832	7.058122e-5
2.96896	2.349102e-5
2.9696	0.0001197159
2.97024	0.0001316595
2.97088	0.0001105524
2.97152	0.0001186152
2.97216	0.0003183932
2.9728	0.0001062312
2.97344	2.280106e-6
2.97408	3.954667e-5
2.97472	-4.204479e-6
2.97536	0.0002017532
2.976	0.0002756319
2.97664	0.0002622785
2.97728	0.000281042
2.97792	0.0002284977
2.97856	0.0002982042
2.9792	0.0003732294
2.97984	0.0003681545
2.98048	0.0004073748
2.98112	0.0004363634
2.98176	0.0004517617
2.9824	0.0005091897
2.98304	0.0005523149
2.98368	0.0005466225
2.98432	0.0005579048
2.98496	0.0006229428
2.9856	1.591227e-5
2.98624	-0.0001838462
2.98688	0.0004791563
2.98752	0.0007217244
2.98816	0.0006061302
2.9888	0.0007583507
2.98944	0.0007008835
2.99008	0.0006826482
2.99072	0.0006267246
2.99136	0.0006935873
2.992	0.0006922077
2.99264	0.0006507112
2.99328	0.0006966355
2.99392	0.000558369
2.99456	0.0004099821
2.9952	0.0007202449
2.99584	0.0005366852
2.99648	0.0006160101
2.99712	0.0006760618
2.99776	0.0006782514
2.9984	0.0006537302
2.99904	0.0006932251
2.99968	0.0006118636
3.00032	5.250924e-5
3.00096	0.0007796757
3.0016	0.0002282978
3.00224	0.0007017362
3.00288	0.0003213841
3.00352	0.0006143926
3.00416	0.0008308544
3.0048	0.0006600362
3.00544	0.0007713551
3.00608	0.0007505537
3.00672	0.000789799
3.00736	0.000828804
3.008	0.0008369967
3.00864	0.0008526515
3.00928	0.0008833868
3.00992	0.0009155936
3.01056	0.0009666798
3.0112	0.0009750411
3.01184	0.001000449
3.01248	0.001073729
3.01312	0.00107801
3.01376	0.001166533
3.0144	0.001198203
3.01504	0.001222526
3.01568	0.001236069
3.01632	0.001289538
3.01696	0.001259905
3.0176	0.001304743
3.01824	0.00124462
3.01888	0.001371629
3.01952	0.001026881
3.02016	0.0006475748
3.0208	0.0003426331
3.02144	0.0006242523
3.02208	0.001027306
3.02272	0.0006670811
3.02336	-0.0001445108
3.024	0.0004203214
3.02464	0.0005922925
3.02528	0.0001406573
3.02592	0.0001319468
3.02656	0.0001497951
3.0272	5.801708e-5
3.02784	4.90471e-5
3.02848	-5.720804e-5
3.02912	-4.253188e-5
3.02976	-0.0001177395
3.0304	-0.0001381686
3.03104	-0.0001373637
3.03168	-7.595444e-5
3.03232	-6.052633e-5
3.03296	-7.312999e-6
3.0336	6.624833e-5
3.03424	0.0001927359
3.03488	0.0002864669
3.03552	-9.266143e-5
3.03616	0.00026836
3.0368	0.0003950359
3.03744	0.0005595132
3.03808	0.0003653808
3.03872	2.600317e-5
3.03936	0.0008415212
3.04	0.0008906061
3.04064	0.001126345
3.04128	0.001166829
3.04192	0.001217468
3.04256	0.001348479
3.0432	0.001585325
3.04384	0.001754406
3.04448	0.001472254
3.04512	0.001116819
3.04576	0.002021499
3.0464	0.002088297
3.04704	0.001952213
3.04768	0.001676562
3.04832	0.002574304
3.04896	0.00234744
3.0496	0.001384193
3.05024	0.002702579
3.05088	0.002929056
3.05152	0.002976421
3.05216	0.003017362
3.0528	0.002737053
3.05344	0.002859413
3.05408	0.003380763
3.05472	0.002863061
3.05536	0.00112483
3.056	0.0003308686
3.05664	0.001617214
3.05728	0.003232031
3.05792	0.001247506
3.05856	0.001144674
3.0592	0.001114376
3.05984	0.0006290336
3.06048	0.001923752
3.06112	0.0007125441
3.06176	0.0005350662
3.0624	0.003794314
3.06304	0.002197982
3.06368	0.001592192
3.06432	0.0006131816
3.06496	0.0004605232
3.0656	0.001851765
3.06624	0.002199284
3.06688	0.0008037591
3.06752	1.496988e-5
3.06816	0.001349564
3.0688	0.001145076
3.06944	0.0004128552
3.07008	-8.326691e-5
3.07072	4.343797e-5
3.07136	0.001153067
3.072	0.0004105172
3.07264	4.650079e-5
3.07328	0.0005279557
3.07392	-5.977668e-5
3.07456	0.0001475692
3.0752	0.0001864416
3.07584	-2.766791e-5
3.07648	3.096591e-5
3.07712	-1.759295e-6
3.07776	-1.244467e-5
3.0784	7.158371e-6
3.07904	-3.642915e-6
3.07968	-1.070725e-6
3.08032	3.633136e-6
3.08096	1.413942e-6
3.0816	1.722682e-5
3.08224	-3.144794e-5
3.08288	1.022073e-5
3.08352	1.294129e-5
3.08416	-5.383796e-5
3.0848	6.103992e-5
3.08544	-1.736605e-5
3.08608	1.414587e-5
3.08672	5.167642e-6
3.08736	4.957172e-7
3.088	-2.526738e-5
3.08864	2.337408e-5
3.08928	-8.606937e-6
3.08992	3.011606e-5
3.09056	0.0001212559
3.0912	6.376367e-5
3.09184	-0.0001211945
3.09248	0.0006516789
3.09312	0.002380481
3.09376	0.002740784
3.0944	0.001408042
3.09504	0.0009523262
3.09568	0.002059008
3.09632	0.002484779
3.09696	0.002793117
3.0976	0.002986346
3.09824	0.00267885
3.09888	0.002881432
3.09952	0.003036161
3.10016	0.002934712
3.1008	0.002932714
3.10144	0.002659342
3.10208	0.002796853
3.10272	0.002098812
3.10336	0.0003971402
3.104	0.002435948
3.10464	0.002165979
3.10528	0.002380429
3.10592	0.001113387
3.10656	0.0006728916
3.1072	0.0006998332
3.10784	0.001763584
3.10848	0.001054974
3.10912	0.001109128
3.10976	0.00157877
3.1104	0.001231247
3.11104	0.001217948
3.11168	0.0009190176
3.11232	0.0007923156
3.11296	0.000717887
3.1136	0.0009014141
3.11424	0.0007805448
3.11488	0.0003046013
3.11552	3.493288e-5
3.11616	0.0004102234
3.1168	0.000193139
3.11744	0.0003356484
3.11808	-0.0002939659
3.11872	-0.0001024475
3.11936	-0.0005380785
3.12	-0.0003496363
3.12064	0.00027174
3.12128	-0.0005873257
3.12192	-0.0005820582
3.12256	-0.0007967899
3.1232	-0.0007827798
3.12384	-0.00115908
3.12448	-0.0004430558
3.12512	-0.0009665027
3.12576	-0.001081823
3.1264	-0.001324772
3.12704	-0.001391442
3.12768	-0.001490124
3.12832	-0.001461409
3.12896	-0.001777811
3.1296	-0.001655192
3.13024	-0.0019617
3.13088	-0.0003201524
3.13152	-0.0008249859
3.13216	-0.0007762695
3.1328	-0.001244167
3.13344	-0.002367818
3.13408	-0.002079794
3.13472	-0.001467086
3.13536	-0.001967128
3.136	-0.002448426
3.13664	-0.002182726
3.13728	-0.002562995
3.13792	-0.001778905
3.13856	-0.001196414
3.1392	-0.002237544
3.13984	-0.00252172
3.14048	-0.002681761
3.14112	-0.002190494
3.14176	-0.00216438
3.1424	-0.002895331
3.14304	-0.002750631
3.14368	-0.002914369
3.14432	-0.002968828
3.14496	-0.002944899
3.1456	-0.003004929
3.14624	-0.002052434
3.14688	-0.0007205646
3.14752	-0.001748666
3.14816	-0.001655352
3.1488	-0.00315025
3.14944	-0.003119886
3.15008	-0.003227882
3.15072	-0.003178274
3.15136	-0.0009486648
3.152	-0.001635079
3.15264	-0.002761576
3.15328	-0.002904983
3.15392	-0.001118322
3.15456	-0.001503327
3.1552	-0.003524784
3.15584	-0.003323931
3.15648	-0.002887426
3.15712	-0.0003444634
3.15776	-0.0001565355
3.1584	0.0001346774
3.15904	-0.0003744405
3.15968	-0.00100954
3.16032	-0.0004629973
3.16096	-0.0004064414
3.1616	0.0001082458
3.16224	-6.922853e-5
3.16288	8.763723e-6
3.16352	5.6657e-6
3.16416	-1.976984e-5
3.1648	9.044922e-5
3.16544	-0.0002606852
3.16608	-0.000310961
3.16672	4.848618e-5
3.16736	3.290332e-5
3.168	-0.0001823147
3.16864	-0.0002850398
3.16928	0.0001011768
3.16992	-5.120154e-5
3.17056	1.174871e-5
3.1712	-2.332556e-6
3.17184	2.127806e-6
3.17248	3.607151e-6
3.17312	-2.356802e-5
3.17376	-0.0001770275
3.1744	1.250795e-5
3.17504	-8.169934e-6
3.17568	-2.371842e-6
3.17632	1.003077e-5
3.17696	-1.116972e-6
3.1776	-5.818656e-6
3.17824	2.230578e-6
3.17888	1.622914e-5
